,0
18969,0.8217157125473022
18970,5.590144792222418e-05
18971,0.5276162028312683
18972,0.6437992453575134
18973,0.0014214016264304519
18974,0.7312663793563843
18975,0.05478157475590706
18976,0.8690613508224487
18977,0.002959123346954584
18978,0.6839593648910522
18979,0.08273550868034363
18980,0.07432186603546143
18981,0.00017652887618169188
18982,0.8012610077857971
18983,0.07215940207242966
18984,0.3188847005367279
18985,0.12464872002601624
18986,0.8476345539093018
18987,0.04512810334563255
18988,0.027366168797016144
18989,0.4924650192260742
18990,0.7204713821411133
18991,0.11963767558336258
18992,0.7837920188903809
18993,0.7184072136878967
18994,0.5281640887260437
18995,0.7260299921035767
18996,0.03392605483531952
18997,0.008787793107330799
18998,0.06922703236341476
18999,0.0013033219147473574
19000,0.0056304545141756535
19001,0.01117636077105999
19002,0.6271429061889648
19003,0.7543746829032898
19004,0.5015215277671814
19005,0.8519628643989563
19006,0.7801839709281921
19007,0.9079475402832031
19008,0.0017721138428896666
19009,0.7752994298934937
19010,0.26115289330482483
19011,0.8638305068016052
19012,0.5849698185920715
19013,0.5576883554458618
19014,0.21776722371578217
19015,0.6096373796463013
19016,0.001717332866974175
19017,0.13583531975746155
19018,0.0392930768430233
19019,0.6667290329933167
19020,0.08488619327545166
19021,0.7452023029327393
19022,0.5952492356300354
19023,0.002600189531221986
19024,0.29421451687812805
19025,0.8295542597770691
19026,0.2866404354572296
19027,0.01645759679377079
19028,0.09434377402067184
19029,0.819044291973114
19030,0.01128272246569395
19031,0.5179749727249146
19032,0.1555306762456894
19033,0.0034883434418588877
19034,0.03185775503516197
19035,0.007606931030750275
19036,0.03540700674057007
19037,0.7024192214012146
19038,0.0654359683394432
19039,0.7522330284118652
19040,0.09594591706991196
19041,0.732444167137146
19042,0.003652887884527445
19043,0.10472835600376129
19044,0.19966574013233185
19045,0.010379690676927567
19046,0.24154889583587646
19047,0.0012040970614179969
19048,0.02136215753853321
19049,0.42571160197257996
19050,6.26161418040283e-05
19051,0.7129349112510681
19052,0.3012354075908661
19053,0.7853361964225769
19054,0.8687974810600281
19055,0.007806675508618355
19056,0.6989849209785461
19057,0.0768309012055397
19058,0.254504531621933
19059,0.46832507848739624
19060,0.2947181463241577
19061,0.863497257232666
19062,0.8561842441558838
19063,0.008094338700175285
19064,0.005520076956599951
19065,0.06771378219127655
19066,0.8402884602546692
19067,0.5550739169120789
19068,0.5068002343177795
19069,0.22694721817970276
19070,0.22487328946590424
19071,0.06247875094413757
19072,0.859070360660553
19073,0.11744464188814163
19074,0.7768771052360535
19075,0.013640433549880981
19076,0.42473074793815613
19077,0.22067181766033173
19078,0.028149863705039024
19079,0.20557165145874023
19080,0.5074737071990967
19081,0.2004244476556778
19082,0.0149437440559268
19083,0.16905395686626434
19084,0.34733128547668457
19085,0.44863656163215637
19086,0.006105641834437847
19087,0.001852791290730238
19088,0.04895452782511711
19089,0.5515015125274658
19090,0.30618947744369507
19091,0.08484677225351334
19092,0.8374529480934143
19093,0.07880789786577225
19094,0.008843997493386269
19095,0.0956210345029831
19096,0.006920984014868736
19097,0.1653069406747818
19098,0.7615069150924683
19099,0.5395234823226929
19100,0.08843190968036652
19101,0.8576346635818481
19102,0.0027477175462991
19103,0.6730338335037231
19104,0.19816426932811737
19105,0.7346113920211792
19106,0.041542645543813705
19107,0.28486087918281555
19108,0.33803969621658325
19109,0.0038788788951933384
19110,0.1712626814842224
19111,0.48955202102661133
19112,0.5220723748207092
19113,0.4717389941215515
19114,0.5913705825805664
19115,0.027211869135499
19116,0.5078962445259094
19117,0.5388062000274658
19118,0.056399520486593246
19119,0.8848225474357605
19120,0.46277284622192383
19121,0.7699454426765442
19122,0.22656585276126862
19123,0.5253369212150574
19124,0.00935150682926178
19125,0.6782424449920654
19126,0.04455789178609848
19127,0.00652112765237689
19128,0.15458069741725922
19129,0.00032973624183796346
19130,0.10743460059165955
19131,0.04641546681523323
19132,0.6499146223068237
19133,0.0003418103442527354
19134,0.8787756562232971
19135,0.5015925765037537
19136,0.17403730750083923
19137,0.6981021165847778
19138,0.6817489862442017
19139,0.05645311623811722
19140,0.0010843825293704867
19141,0.02049238234758377
19142,0.0766809955239296
19143,0.5128417611122131
19144,0.885138750076294
19145,0.23711635172367096
19146,0.654926598072052
19147,0.013288497924804688
19148,0.6645630598068237
19149,0.0676412358880043
19150,0.6911752820014954
19151,0.0007525277324020863
19152,0.43282097578048706
19153,0.355348140001297
19154,0.4018041789531708
19155,0.32856324315071106
19156,0.8926597833633423
19157,0.2862371504306793
19158,0.8317034840583801
19159,0.8506858348846436
19160,0.006319636013358831
19161,0.01667369157075882
19162,0.006227291654795408
19163,0.12727181613445282
19164,0.27758991718292236
19165,0.0010509543353691697
19166,0.7366092205047607
19167,0.19629353284835815
19168,0.8459456562995911
19169,0.19423019886016846
19170,0.44295501708984375
19171,0.6374092698097229
19172,0.2798773944377899
19173,0.20074571669101715
19174,0.7857442498207092
19175,0.0018130308017134666
19176,0.01529940590262413
19177,0.0953265056014061
19178,0.020383024588227272
19179,0.17581473290920258
19180,0.00680228415876627
19181,0.5173454880714417
19182,0.2219526767730713
19183,0.1249355748295784
19184,0.9258043766021729
19185,0.30442652106285095
19186,0.024707524105906487
19187,0.12651364505290985
19188,0.7733153104782104
19189,0.7950015068054199
19190,0.7721924185752869
19191,0.043567266315221786
19192,0.758113443851471
19193,0.0073095327243208885
19194,0.7876086831092834
19195,0.8690323829650879
19196,0.03364672139286995
19197,0.6866629123687744
19198,0.7556074857711792
19199,0.8639141321182251
19200,0.6502532958984375
19201,0.028905950486660004
19202,0.00331784226000309
19203,0.9390395283699036
19204,0.6909607648849487
19205,0.005842250771820545
19206,0.5524560213088989
19207,0.17402984201908112
19208,0.3134746551513672
19209,0.04965043440461159
19210,0.4141896367073059
19211,0.09276437759399414
19212,0.8634465932846069
19213,0.5082247853279114
19214,0.6000925302505493
19215,0.15117673575878143
19216,0.0050699529238045216
19217,0.06737951189279556
19218,0.5711572170257568
19219,0.18267226219177246
19220,0.7123311161994934
19221,0.6345003843307495
19222,0.47045284509658813
19223,0.025913840159773827
19224,0.450335294008255
19225,0.8757082223892212
19226,0.82314133644104
19227,0.0016664402792230248
19228,0.19718100130558014
19229,0.36159276962280273
19230,0.8196154236793518
19231,0.7173604369163513
19232,0.06543226540088654
19233,0.6676902770996094
19234,0.4082372486591339
19235,0.8134399652481079
19236,0.3803030252456665
19237,0.7233625650405884
19238,0.9080970287322998
19239,0.7948035001754761
19240,0.81879061460495
19241,0.005905842874199152
19242,0.6107197999954224
19243,0.0020117517560720444
19244,0.014832770451903343
19245,0.12485721707344055
19246,0.8419494032859802
19247,0.863815188407898
19248,0.03691481053829193
19249,0.7146279215812683
19250,0.75862056016922
19251,0.8231855630874634
19252,0.8504111766815186
19253,0.8668925762176514
19254,0.04112568870186806
19255,0.3053765892982483
19256,0.0064611779525876045
19257,0.5886098742485046
19258,0.6151666045188904
19259,0.8339260220527649
19260,0.018471859395503998
19261,0.73697429895401
19262,0.12946511805057526
19263,0.3573739230632782
19264,0.867726743221283
19265,0.5474898815155029
19266,0.7248139381408691
19267,0.7157931923866272
19268,0.007436209823936224
19269,0.0029763737693428993
19270,0.720867931842804
19271,0.5450782775878906
19272,0.8882677555084229
19273,0.09540258347988129
19274,0.017122922465205193
19275,0.001444828580133617
19276,0.0006413683877326548
19277,0.008200151845812798
19278,0.00017629473586566746
19279,0.46902304887771606
19280,0.9004982113838196
19281,0.8726686835289001
19282,0.0002804140676744282
19283,0.10203120112419128
19284,0.7514628171920776
19285,0.035265177488327026
19286,0.006902164313942194
19287,0.3872723877429962
19288,0.12432489544153214
19289,0.1073015108704567
19290,0.6273868083953857
19291,0.0007337794522754848
19292,0.36352619528770447
19293,0.057801805436611176
19294,0.8027837872505188
19295,0.3985121548175812
19296,0.3306044042110443
19297,0.14456181228160858
19298,0.24250878393650055
19299,0.056862473487854004
19300,0.08524063974618912
19301,0.008262059651315212
19302,0.00010219484829576686
19303,0.6989108324050903
19304,0.028051521629095078
19305,0.0017648813081905246
19306,0.48686063289642334
19307,0.6980777978897095
19308,0.5069001913070679
19309,0.5173421502113342
19310,0.9108799695968628
19311,0.3706457018852234
19312,0.6511261463165283
19313,0.032333701848983765
19314,0.00022185150010045618
19315,0.0004885107045993209
19316,0.37400344014167786
19317,0.13585716485977173
19318,0.028306391090154648
19319,0.6771358251571655
19320,0.8250447511672974
19321,0.06807772815227509
19322,0.38792768120765686
19323,0.0012024270836263895
19324,0.7909918427467346
19325,0.4403764307498932
19326,0.3274487853050232
19327,0.8681957721710205
19328,0.3645820915699005
19329,0.4443982243537903
19330,0.20437628030776978
19331,0.016554109752178192
19332,0.37172043323516846
19333,0.8159008622169495
19334,0.5524168610572815
19335,0.2666715681552887
19336,0.031822092831134796
19337,0.0011811857111752033
19338,0.6628052592277527
19339,0.6160430908203125
19340,0.003506910754367709
19341,0.2880273163318634
19342,0.40580183267593384
19343,0.28771013021469116
19344,0.03304430842399597
19345,0.31211522221565247
19346,0.6708969473838806
19347,0.012155160307884216
19348,0.673768162727356
19349,0.5189294219017029
19350,5.196346319280565e-05
19351,0.6338992714881897
19352,0.0539114847779274
19353,0.8052088618278503
19354,0.18121662735939026
19355,0.016496242955327034
19356,0.3265819251537323
19357,0.4516735374927521
19358,0.274822860956192
19359,0.8509019017219543
19360,0.004445284605026245
19361,0.8705390095710754
19362,0.704975962638855
19363,0.11534041166305542
19364,0.004668682347983122
19365,0.7948655486106873
19366,0.16733095049858093
19367,0.40729790925979614
19368,0.3720465898513794
19369,0.5216014385223389
19370,0.0020749936811625957
19371,0.4529978334903717
19372,0.2978549897670746
19373,0.23200289905071259
19374,0.005162110552191734
19375,0.16042456030845642
19376,0.274554044008255
19377,0.08470935374498367
19378,0.639623761177063
19379,0.7728239297866821
19380,0.2628757655620575
19381,0.061792388558387756
19382,0.837626039981842
19383,0.0016911670099943876
19384,0.09309286624193192
19385,0.1099022850394249
19386,0.5389759540557861
19387,0.15587326884269714
19388,0.17436686158180237
19389,0.5948272347450256
19390,0.7146742343902588
19391,0.039297524839639664
19392,0.8290785551071167
19393,0.0501415953040123
19394,0.2093450129032135
19395,0.6511074304580688
19396,0.15441927313804626
19397,0.6648202538490295
19398,0.22968944907188416
19399,0.4745268225669861
19400,0.16966354846954346
19401,0.261255145072937
19402,0.8375502228736877
19403,0.2996387779712677
19404,0.557750403881073
19405,0.8812972903251648
19406,0.8038607835769653
19407,0.6876373887062073
19408,0.0062794252298772335
19409,0.5970664024353027
19410,0.8558782935142517
19411,0.13097022473812103
19412,0.7834295034408569
19413,0.246304452419281
19414,0.07768305391073227
19415,0.8811482787132263
19416,0.28395891189575195
19417,0.4560854136943817
19418,0.8423386216163635
19419,0.004028898198157549
19420,0.057526227086782455
19421,0.0025551808066666126
19422,0.7567591071128845
19423,0.8731849193572998
19424,0.08745521306991577
19425,0.8363938331604004
19426,0.48158639669418335
19427,0.23629729449748993
19428,0.7477368712425232
19429,0.12277956306934357
19430,0.019736768677830696
19431,0.010916502214968204
19432,0.489311158657074
19433,0.8412725329399109
19434,0.8384241461753845
19435,0.7678998112678528
19436,0.3363834321498871
19437,0.7443274259567261
19438,0.6522034406661987
19439,0.44944873452186584
19440,0.8499522805213928
19441,0.3319719135761261
19442,0.7902420163154602
19443,0.6918387413024902
19444,0.788561999797821
19445,0.493958443403244
19446,0.010903597809374332
19447,0.0018016960239037871
19448,0.07882649451494217
19449,0.5134233832359314
19450,0.898511528968811
19451,0.5826007127761841
19452,0.7567551136016846
19453,0.7681379318237305
19454,0.369694322347641
19455,0.002718548523262143
19456,0.6028823256492615
19457,0.33238500356674194
19458,0.6822351217269897
19459,0.602279007434845
19460,0.6815527081489563
19461,0.09461569786071777
19462,0.894071102142334
19463,0.0009777536615729332
19464,0.00024012556241359562
19465,0.3862566649913788
19466,0.24040117859840393
19467,0.053673144429922104
19468,0.009961584582924843
19469,0.9116225242614746
19470,0.1693878173828125
19471,0.8229787945747375
19472,0.044120173901319504
19473,0.3354906141757965
19474,0.3865072727203369
19475,0.5144076347351074
19476,0.0020039903465658426
19477,0.8065972328186035
19478,0.7917550206184387
19479,0.02249055914580822
19480,0.002872671466320753
19481,0.028291957452893257
19482,0.006639888510107994
19483,0.4152343273162842
19484,0.7512523531913757
19485,0.017049439251422882
19486,0.9162819385528564
19487,0.6216558218002319
19488,0.0005307879764586687
19489,0.6202128529548645
19490,0.0003735037171281874
19491,0.5064542293548584
19492,0.8645741939544678
19493,0.318722665309906
19494,0.013833641074597836
19495,0.18161627650260925
19496,0.016823336482048035
19497,0.16170985996723175
19498,0.3420204818248749
19499,0.7154742479324341
19500,0.001150253927335143
19501,0.003350620623677969
19502,0.004289841279387474
19503,0.6002585887908936
19504,0.2690180540084839
19505,0.0013602685648947954
19506,0.5142431855201721
19507,0.3350552022457123
19508,0.04940154775977135
19509,0.28628021478652954
19510,0.8655043244361877
19511,0.02224155142903328
19512,0.7959192991256714
19513,0.00010359675070503727
19514,0.5075408816337585
19515,0.2423408180475235
19516,0.30087223649024963
19517,0.0009774769423529506
19518,0.03274402394890785
19519,0.7753507494926453
19520,0.002407973865047097
19521,0.06002676114439964
19522,0.28952640295028687
19523,0.5568302273750305
19524,0.01573936827480793
19525,0.3294406831264496
19526,0.5493519902229309
19527,0.023615967482328415
19528,0.906401515007019
19529,0.369060218334198
19530,0.02934524416923523
19531,0.7826887369155884
19532,0.7994648218154907
19533,0.07811850309371948
19534,0.89368736743927
19535,0.8425636887550354
19536,0.11044660210609436
19537,0.7858397960662842
19538,0.8741803765296936
19539,0.5540511608123779
19540,0.000814270053524524
19541,0.5641021728515625
19542,0.22938700020313263
19543,0.9079070687294006
19544,0.0004200168768875301
19545,0.002527665812522173
19546,0.6662882566452026
19547,0.031468991190195084
19548,0.7048917412757874
19549,0.31893935799598694
19550,0.840407133102417
19551,0.6744959950447083
19552,0.7635225057601929
19553,0.07654616981744766
19554,0.85947185754776
19555,0.6291008591651917
19556,0.024268880486488342
